business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
RESDUcs7fIiihp38-d6_6g,-0.2688472398446523,-0.2775533970577166,-0.27892770161459696,Dy3CZvibDHjJlgcCnUpXig,4.772752306791972e-05,-0.26746000000000003,2015-01-19,-0.5,-0.03492000000000001,2938,-0.11873314558582096,-0.12240315258669165,-0.12247116581577866
RESDUcs7fIiihp38-d6_6g,0.5818695144172401,0.6007123616524693,0.6036867865550105,tCHxYVmWyfsLoYHgkJPjcA,0.000855327452882193,0.5784,2015-01-19,1.0,0.1568,2939,0.5225029416243296,0.5395107853591234,0.5424512036471212
RESDUcs7fIiihp38-d6_6g,0.5681583503381925,0.586557185017759,0.5894615206187145,i-DWCn1Xk5-exHi0mBDO1g,0.04461393018191906,0.5411125000000001,2015-01-19,0.5,0.582225,2940,0.8294098211503573,0.8563125776973207,0.8606871224422751
RESDUcs7fIiihp38-d6_6g,0.1971983757379905,0.20358430725184162,0.20459235415067806,XAjaha84plEmYX-C_BBZ7w,0.0012258437503867015,0.19595000000000007,2015-01-19,0.0,0.3919,2941,0.6119032863131691,0.631740596100502,0.6349359153718156
RESDUcs7fIiihp38-d6_6g,0.044583061457452375,0.042025007136255184,0.04342555667654341,wXkqjRTkUTbYGDkXpvsRcg,0.006430655739741553,0.03838125000000003,2015-01-20,0.0,0.0767625,2942,0.35053470461403696,0.3578953051865062,0.3608935143624512
RESDUcs7fIiihp38-d6_6g,0.2231340114761283,0.26378686267164614,0.2259032501202285,vc4mkEa6Ug5cQudS0EfytQ,0.09956086910814754,0.15450000000000008,2015-01-20,0.0,0.30900000000000005,2943,0.3984013637831468,0.44273451526489926,0.4063500073014541
RESDUcs7fIiihp38-d6_6g,-0.37514394848320515,-0.3575177795036541,-0.35641142188307545,lpJ0dtUrkUwgER8zYdc4NA,0.0020610754040859547,-0.3410714285714286,2015-01-20,-1.0,0.3178571428571428,2944,-0.17594326659163176,-0.13615052187120447,-0.1532364182323484
RESDUcs7fIiihp38-d6_6g,-0.522227281063819,-0.53913871676433,-0.5418082600057185,b0V6Yk1n_cCt69Xi92nAZQ,0.0008088559172634291,-0.5191375,2015-01-20,-1.0,-0.038275,2945,-0.6101989143596349,-0.6072139776999322,-0.6184264691218927
RESDUcs7fIiihp38-d6_6g,0.8096370915083009,0.8662137603561854,0.8434442077490125,JFKVELNbm_60sfHgpgi_RA,0.00129366707264289,0.8044571428571428,2015-01-20,1.0,0.6089142857142856,2946,0.5045376343284834,0.5626067715062193,0.5342309731880661
RESDUcs7fIiihp38-d6_6g,0.32526777157686587,0.3769954155214097,0.3166403719061043,nwnF2xOWZbdp_8Z3TT29Yw,0.012161726470299783,0.29277413793103446,2015-01-20,0.5,0.08554827586206896,2947,0.5775365887411076,0.6582988012745193,0.5837558585001373
RESDUcs7fIiihp38-d6_6g,-0.3577687313327596,-0.35453216361208806,-0.3548556040004092,FmqeGbV8iC_vJdUf7lDMDA,9.545504613583944e-05,-0.34025,2015-01-21,-0.5,-0.1805,2948,-0.06900043696220581,-0.025382762974828388,-0.06297767475034055
RESDUcs7fIiihp38-d6_6g,0.1671043113034216,0.17251569810445055,0.1733699089069544,7-qBLrRy-KZe-QnOd13dxQ,0.001405449955619531,0.1660166666666667,2015-01-22,0.0,0.33203333333333335,2949,0.1326040928223187,0.15982431661703636,0.14188107153178411
RESDUcs7fIiihp38-d6_6g,0.32086011984619717,0.3432815194305624,0.33425791928303034,9vAu84c5dWnHfe2A_Al4ew,0.010143354639485125,0.3160142857142858,2015-01-22,0.5,0.13202857142857144,2950,0.3871621662573565,0.42319367773908056,0.4051984550489224
RESDUcs7fIiihp38-d6_6g,-0.5379339227419107,-0.5553539911210303,-0.5581038242297948,ZkVrh8JQ8qGmcjkk90iptQ,0.0024215438019954405,-0.5338909090909091,2015-01-22,-1.0,-0.06778181818181818,2951,-0.3443528396132324,-0.34375715225149006,-0.3555045967053336
RESDUcs7fIiihp38-d6_6g,0.39583895125618473,0.4234998001688675,0.4123675584285527,AZK7nQMECQxGhPuBCCrlOA,0.0017018629936238483,0.3931461538461538,2015-01-22,0.5,0.2862923076923077,2952,0.22366253144956855,0.2516212240431225,0.23461526007588593
RESDUcs7fIiihp38-d6_6g,0.2584716276142909,0.2765333787809338,0.2692643401163869,2UlfKuTth3AfMWkwVEUWRQ,0.00045466745659794583,0.2570333333333332,2015-01-23,0.5,0.014066666666666665,2953,0.3703028933390752,0.40234399080249506,0.38657197015432987
RESDUcs7fIiihp38-d6_6g,0.3781914907334487,0.4248444354466031,0.4050437286397201,pILrj__DvsPCm7w3bsjIsQ,0.03546908556451989,0.3440227272727272,2015-01-23,0.5,0.18804545454545457,2954,0.5633429374029864,0.6260164308478506,0.598329713716885
RESDUcs7fIiihp38-d6_6g,0.4130575845311262,0.43679919513657833,0.42611932306995537,iUDTIqBLtBCUZckiI4bn4Q,0.014629741807915764,0.3853210526315789,2015-01-23,0.5,0.2706421052631579,2955,0.6947290532326194,0.7498074105605037,0.7252841799283979
RESDUcs7fIiihp38-d6_6g,-0.3083932546671232,-0.305603363975418,-0.30588216652385086,eZoqpGzgT4WvsEmBkVTPPA,0.0016302717090201924,-0.2928428571428571,2015-01-23,-0.5,-0.08568571428571427,2956,0.03897127194918648,0.06930034130483387,0.05675992344034808
RESDUcs7fIiihp38-d6_6g,0.7801197464998822,0.8053825878144084,0.80937043653901,Mk_dFDAiz2150RIeg8N0bw,0.02322823188492329,0.7585125000000001,2015-01-24,1.0,0.5170250000000001,2957,0.7996053824744755,0.8400327584668253,0.8377503982591841
RESDUcs7fIiihp38-d6_6g,-0.27157228356236246,-0.2803666866470695,-0.28175492119631695,j0mCOYxe04FXLUI1d2Pavw,7.912720929681427e-05,-0.2701625,2015-01-24,-0.5,-0.04032500000000001,2958,0.1282304076748753,0.1396496925863432,0.13712027793327508
RESDUcs7fIiihp38-d6_6g,0.8447221412447884,0.8720770204218365,0.8763951063678975,_91FxFZYTaUGVIEnQhB5cw,0.009069485370446273,0.8328500000000001,2015-01-24,1.0,0.6657,2959,0.908837345082226,0.9419018667150081,0.9449552453345351
RESDUcs7fIiihp38-d6_6g,0.22818021132381008,0.23429540706275634,0.22725171171667277,G9SRCtru7TqLZCaClNRwUw,0.0002813411886144479,0.21696666666666664,2015-01-25,0.0,0.43393333333333334,2960,0.6825988838649231,0.7052463404202604,0.6997293343839404
RESDUcs7fIiihp38-d6_6g,0.33545567978346,0.34631883719544504,0.34803363355944794,rYHy2NZlGIXWI4u8yHydmA,0.000884215164212776,0.3334458333333332,2015-01-25,0.5,0.16689166666666666,2961,0.6767551217159216,0.6989420074055752,0.6978983007514181
RESDUcs7fIiihp38-d6_6g,-0.7688140566477398,-0.7020141491402374,-0.6532615605329675,3N641oquVQrmZO-xtWHk9A,0.0009947420597402612,-0.59641875,2015-01-25,-1.0,-0.1928375,2962,-0.43043649578977905,-0.3525431454374498,-0.3043124101572584
RESDUcs7fIiihp38-d6_6g,0.7023307482097081,0.7514089519875549,0.7316571927281016,x-W0OQiUdNLsoMhg6GfXSg,0.007556020494197568,0.6935,2015-01-26,1.0,0.387,2963,0.48711250031481856,0.5751373792688299,0.5795009876494723
RESDUcs7fIiihp38-d6_6g,0.6333915072534936,0.6539028059477076,0.657140603126547,6j48FQqy0Xck0gRaZKESSQ,0.0009583184237147435,0.62955,2015-01-27,1.0,0.2591,2964,0.8769477574109028,0.9414714955821225,0.9468910969512832
RESDUcs7fIiihp38-d6_6g,0.3214430831645437,0.331852466644544,0.3334956328315057,DNZ0mRU7YPIi79FuXxPlpw,0.0001331346696105129,0.31975714285714285,2015-01-27,0.5,0.13951428571428573,2965,0.759916961869995,0.8025882144356052,0.8069411813071472
RESDUcs7fIiihp38-d6_6g,0.23843992262676317,0.24616139097235223,0.24738025813423015,Ab8IzFDTsMI1Fa2lERDllQ,0.0005099309043608002,0.23709999999999998,2015-01-28,0.5,-0.0258,2966,0.6183984035617607,0.6474554981901548,0.6508508487878037
RESDUcs7fIiihp38-d6_6g,-0.1358566736631524,-0.14025615925965254,-0.14095063708209835,_jORWwtXLjrwc5heCc0kOA,0.003058329438726304,-0.13475000000000004,2015-01-28,-0.5,0.2305,2967,0.17334252811772793,0.18347158983542486,0.18447478731180353
RESDUcs7fIiihp38-d6_6g,0.671296881312103,0.6930356805972285,0.6964672440514038,3jgva5tWNeZ7cGwElkHH4Q,0.0008465355407398789,0.6673,2015-01-28,1.0,0.3346,2968,0.7579681453709669,0.784771475514941,0.7887046377073056
RESDUcs7fIiihp38-d6_6g,0.5972016201951904,0.6165409714056411,0.6195937716072905,wwSdeRlg0VA5Zd07DNk_5A,0.003469037334602021,0.5920944444444445,2015-01-28,1.0,0.18418888888888887,2969,0.9761856928806738,1.0089267091631116,1.0139460904609432
RESDUcs7fIiihp38-d6_6g,0.47179304234249814,0.4870712516372526,0.4894829830292893,Z8o8S9e6O5JRCu5DYxCGmA,0.004059351435712344,0.46748333333333325,2015-01-29,0.5,0.43496666666666667,2970,0.959885888782835,0.9915346062188084,0.9964560282597609
RESDUcs7fIiihp38-d6_6g,0.6714463905632143,0.6931900314492644,0.6966223591710782,nOPGsT6WoEmITPJ5C7NN3g,0.0047790322440857125,0.6648363636363637,2015-01-30,1.0,0.3296727272727273,2971,1.1513893349546318,1.1889573345586686,1.1948503733009586
RESDUcs7fIiihp38-d6_6g,0.1431553670541938,0.14779120833040663,0.14852299591877147,-fzqv_NhAkmh4Wu0F9qxDw,0.11094765132230933,0.12819999999999998,2015-01-30,0.0,0.25639999999999996,2972,0.7188500345315096,0.7422698756097409,0.7459481825692508
RESDUcs7fIiihp38-d6_6g,0.4446867819312844,0.45908720142713805,0.46136036990432155,91yXr0u5waX2LcihlglBOw,0.0002110058914581714,0.44232000000000005,2015-01-30,0.5,0.38464,2973,0.8041117991970392,0.8302221392320085,0.8343344611889469
RESDUcs7fIiihp38-d6_6g,0.3813271827826946,0.393675810221977,0.39562509445217203,iE3Vk0JIVtk5Qnj2zTFv0w,0.00033660463637552596,0.3792500000000001,2015-01-30,0.5,0.2585,2974,0.7833830823812142,0.8087868798379813,0.8127923250466456
RESDUcs7fIiihp38-d6_6g,0.4411354101360972,0.5425330845768999,0.4777952677934811,SmHCmowr7X1LvOKs7z4nyQ,0.02231010505958153,0.40644499999999995,2015-01-31,0.5,0.31289,2975,0.8328269513267044,0.9469265244958904,0.8841914303168039
RESDUcs7fIiihp38-d6_6g,0.756162643911385,0.8090025692908124,0.7877368870725681,PXG-proxqxxbFbBoFfRh7w,0.010167218401019085,0.7447250000000001,2015-02-02,1.0,0.48945,2976,1.172576119574737,1.2824658315387576,1.22983260223097
RESDUcs7fIiihp38-d6_6g,0.3618714230276755,0.37156952336383886,0.36039891376770905,ihKIv3lo8IFz7O-djya-fQ,0.0037189788369875743,0.34290937500000007,2015-02-02,0.5,0.18581875,2977,0.948159482815044,1.0128024391332175,0.9753152148831941
RESDUcs7fIiihp38-d6_6g,-0.1907732582842618,-0.19695112337832418,-0.19792632609322827,G0yXAMLgXuEQojPhuosDoQ,0.0003742842598501994,-0.18972692307692307,2015-02-02,-0.5,0.12054615384615384,2978,0.28330648312326023,0.30945009618828456,0.2897312813483688
RESDUcs7fIiihp38-d6_6g,0.7517568616240417,0.7761012195095104,0.7799440816538009,_jNJSY3GP7bIhPmXgPs6lg,0.000319020812087345,0.7476750000000001,2015-02-02,1.0,0.49534999999999996,2979,0.8934101031856718,0.9308262676036527,0.9248097223279853
RESDUcs7fIiihp38-d6_6g,0.6176819577646976,0.6376845296158355,0.6408420220630309,SvwD0zPT9So6cqgEsAhmWg,0.002986738154122648,0.6126941176470588,2015-02-03,1.0,0.22538823529411767,2980,1.0643870093575334,1.103097663417662,1.1032468832270235
RESDUcs7fIiihp38-d6_6g,0.3949263087323947,0.4077153205644898,0.40973412137507836,pF33a-EMap3J8PgCXqMKWQ,0.0026250137687604536,0.3918785714285715,2015-02-03,0.5,0.2837571428571429,2981,0.9271198134111613,0.9592641522733207,0.9613575629885901
RESDUcs7fIiihp38-d6_6g,0.7467006656110939,0.7708812872520908,0.774698302922283,bwH3oTboQqG-vEG3nod4vw,0.00021602984125657088,0.7427227272727273,2015-02-03,1.0,0.48544545454545457,2982,1.2102605723166746,1.2505133633887513,1.2553770844165781
RESDUcs7fIiihp38-d6_6g,0.734016032786199,0.7577858843273156,0.76153805816129,WoVbfeVPVrJdPxQbI4HkXQ,0.00032655673678405606,0.7300249999999999,2015-02-04,1.0,0.46005,2983,1.3391463189445363,1.3830425660216914,1.3892266003695792
RESDUcs7fIiihp38-d6_6g,0.6085118986030768,0.6282175138004646,0.6313281303559829,fJA0eQeGv635nw839tjB2A,0.005315338884882337,0.6022000000000001,2015-02-04,1.0,0.2044,2984,1.278085058075345,1.3197387968113103,1.3259414305407726
RESDUcs7fIiihp38-d6_6g,0.7281328729234786,0.7440103116278604,0.7482064416358126,peVsgFj0qa8SErmzIDM0lg,0.010226249811129406,0.6821999999999999,2015-02-04,1.0,0.3644,2985,1.367175401961151,1.4038797100335154,1.411177156906199
RESDUcs7fIiihp38-d6_6g,0.05749493279327457,0.06151262393810168,0.059895684804985264,M642LH62m9k3cj0mXWh_Qg,0.0010173498338268416,0.05714285714285716,2015-02-05,0.0,0.11428571428571425,2986,0.7410826337738501,0.7634524789548593,0.7654842632580848
RESDUcs7fIiihp38-d6_6g,0.7199351700915753,0.7432490370208142,0.7469292317123686,zLgJO-8VDH0ul1a3xH_Fdw,0.00018086219268020898,0.7161249999999999,2015-02-05,1.0,0.43225,2987,1.0904764869785004,1.124975276498244,1.129671363341411
RESDUcs7fIiihp38-d6_6g,0.48038029264628657,0.47603451501772237,0.47646880223957244,uQ4JIjAPrwxtNteW-FtSmA,0.00417867024338392,0.45500000000000007,2015-02-05,0.5,0.41000000000000003,2988,1.0256185361355368,1.0385221532668443,1.0413044839102779
RESDUcs7fIiihp38-d6_6g,0.4216526171221774,0.4458882506546012,0.43498614843915995,_xnzPMcApS0d3W5ywun8rA,0.0005086749169134208,0.39889047619047613,2015-02-05,0.5,0.2977809523809524,2989,0.9344618851899458,0.9651493272880234,0.9556383903942989
RESDUcs7fIiihp38-d6_6g,0.8228051828534549,0.8758243955490179,0.8841937074999208,bdSul2urscOUxLa94VUdGA,0.0015184888260435514,0.8132000000000001,2015-02-05,1.0,0.6264000000000001,2990,1.2900361254484278,1.3583990591930295,1.3620129026970702
RESDUcs7fIiihp38-d6_6g,0.6182154108169575,0.6580514437453218,0.6643397337729068,7z3spiUyf2f2RJgxci_apw,0.051383702532936226,0.58202,2015-02-05,1.0,0.16404000000000002,2991,1.2632334735411714,1.3372509733418365,1.3453461851214419
RESDUcs7fIiihp38-d6_6g,0.02851681685901196,0.029440285111593523,0.02958605856784961,Csjs3VuAlnL5b2QnWYImbw,0.013768134417786015,0.02798571428571428,2015-02-05,0.0,0.05597142857142856,2992,0.6601335536295977,0.6980657717825118,0.7022591511285705
RESDUcs7fIiihp38-d6_6g,-0.04409375340196639,-0.047174982894350334,-0.045934927259222005,A1-kjFWR8V0ORtcCgaoNHA,0.0015599364118656922,-0.04380000000000006,2015-02-06,0.0,-0.08760000000000001,2993,0.2859730234128325,0.30185790299690557,0.30519464830506327
RESDUcs7fIiihp38-d6_6g,0.551186727096595,0.5690359648370685,0.5718535441850229,QP_3A83cszyrCAZPv01qEQ,0.0006958170468376323,0.5479875000000001,2015-02-07,1.0,0.09597499999999999,2994,0.6941732388030113,0.7199649163355213,0.7244508683375546
RESDUcs7fIiihp38-d6_6g,0.45699184649960795,0.6724816335640447,0.5256389512785936,OLn8EvPsu4hNug8V5PF2jA,0.06224045804355072,0.36622857142857135,2015-02-07,0.5,0.2324571428571429,2995,0.8040784659011135,1.0324640917318053,0.8878643854473709
RESDUcs7fIiihp38-d6_6g,0.7220200425374268,0.7416099625125188,0.772828400150314,9HDAQKUk7twUDxdCHIiq-Q,0.007395254100705628,0.7094285714285715,2015-02-07,1.0,0.41885714285714293,2996,1.1240592754879835,1.2578420083784214,1.2167605928739995
RESDUcs7fIiihp38-d6_6g,0.42159576898424794,0.4328944729125725,0.41988023237569816,Hs0WUoM7Gu0iejAKo8f0Eg,0.005222395813643033,0.39890666666666674,2015-02-07,0.5,0.2978133333333333,2997,0.9836254067282397,1.0618154771017831,1.028260528812698
RESDUcs7fIiihp38-d6_6g,0.10302884614230727,0.11022840378499613,0.10733090716966284,HnYl6PokztFzapeBu69B0g,0.000151974481349626,0.10248653846153843,2015-02-07,0.0,0.20497307692307695,2998,0.5948415495064271,0.6411361423358877,0.6214611715760119
RESDUcs7fIiihp38-d6_6g,0.41560523701763336,0.4602307697969498,0.4347299973036685,f2bmogzk7JMhZd84j4Umsg,0.0006518574861189563,0.4132111111111112,2015-02-08,0.5,0.3264222222222222,2999,0.7130260117708469,0.7807988409648936,0.7454605830916745
RESDUcs7fIiihp38-d6_6g,0.4970816281696312,0.5318172189204561,0.5178377132859227,3bvc-3-d7EbZpEEDZdNfTQ,0.0071591284602607885,0.49102500000000004,2015-02-09,0.5,0.48205,3000,0.8535946340550546,0.9222166394029029,0.8905680048317599
RESDUcs7fIiihp38-d6_6g,0.417146059167036,0.430654619545104,0.43278700420462,sJkKPKKpKiqVP-UVM3tBWg,0.011003706042165717,0.41049642857142854,2015-02-09,0.5,0.32099285714285714,3001,0.8439433761945634,0.8917629392465554,0.8780710066205
RESDUcs7fIiihp38-d6_6g,0.376047259595496,0.41430712752159393,0.40569779973791414,I6rr_u073dPAOz4zsy2RAw,0.002769452325416921,0.37119375,2015-02-09,0.5,0.2423875,3002,0.7980189476927777,0.8601885971448716,0.8447333030481641
RESDUcs7fIiihp38-d6_6g,0.3299261538633786,0.34061024705286397,0.3422967773551667,v7HnmxdlpwaD7Gn_-eb8bA,0.0006078979253967276,0.3280400000000001,2015-02-09,0.5,0.15608,3003,0.7289356277097674,0.7707045456252998,0.7646634288792488
RESDUcs7fIiihp38-d6_6g,0.15110671791719388,0.15515635549169007,0.15049184194960694,VqXguVrRhdN5FBpM7HPIRg,0.0002348696529939076,0.14368749999999997,2015-02-09,0.0,0.287375,3004,0.5155745317720776,0.54050862830434,0.5328235563892313
RESDUcs7fIiihp38-d6_6g,0.25346239838244555,0.2616703438655123,0.2629660035468098,epEeyQ_5S1WEAJL1CKB0BQ,0.008666313399261938,0.25,2015-02-09,0.5,0.0,3005,0.5112496642684843,0.5319246580176823,0.5293777817414255
RESDUcs7fIiihp38-d6_6g,0.28586556885599107,0.29512283549447466,0.2965841350568618,7L_mvMSlVyZIHl5lc0NkMw,0.0009294307123841605,0.28414000000000006,2015-02-10,0.5,0.06827999999999998,3006,0.5414904009902333,0.5610851645033158,0.5612730259275746
RESDUcs7fIiihp38-d6_6g,0.7810396098415427,0.8055654182200552,0.8143707528157427,yzJwp-t1wNBtCV8yNEh6fg,0.010535222723627058,0.6637500000000001,2015-02-10,1.0,0.3275,3007,1.0517848103366594,1.0861080004717132,1.09500726577953
RESDUcs7fIiihp38-d6_6g,0.8374252894702972,0.891386580021595,0.8999046030350697,bRjGgHFJtTb3yL3xDae4Wg,0.015863121482999176,0.8159624999999999,2015-02-10,1.0,0.631925,3008,1.363317694638627,1.4344405802574516,1.4474082359248346
RESDUcs7fIiihp38-d6_6g,-0.09585857845920064,-0.09896279427621586,-0.09945280816391164,dqoVCK-Pk-PrRv0kfyPJnQ,0.0005438425654897827,-0.09531666666666672,2015-02-11,-0.5,0.3093666666666667,3009,0.5858002688601128,0.6182574958525099,0.6242513097985056
RESDUcs7fIiihp38-d6_6g,0.48994284662225135,0.505808806230296,0.5083133165504056,tHmigfGULQbah0IAI91J3w,0.0006254817496849086,0.4871333333333334,2015-02-11,1.0,-0.025733333333333334,3010,0.7828429810523078,0.8149375541565509,0.8204389714496584
RESDUcs7fIiihp38-d6_6g,0.2808540746166689,0.2899490526010264,0.2913847341977098,0_7amRzrmJGVrn_rcTL6Bg,0.004063119398059811,0.2782875,2015-02-11,0.5,0.056575,3011,0.6722755651428227,0.6974178296793019,0.701604219922539
RESDUcs7fIiihp38-d6_6g,0.4595249493538905,0.47440587747765345,0.4767548963192164,FdS9w0UPZ-LNpBQDWNBQ2Q,0.00038433215944522203,0.4570000000000001,2015-02-11,0.5,0.414,3012,0.7956627319253018,0.8231147923173043,0.8275570062804859
RESDUcs7fIiihp38-d6_6g,0.3765493873742019,0.4028622999343914,0.39227254166498815,J4djDpu_xYQvQREoBbKKZQ,0.0006719532853054488,0.3743727272727273,2015-02-12,0.5,0.24874545454545458,3013,0.7743807533368527,0.8144196960930435,0.8060510448052312
RESDUcs7fIiihp38-d6_6g,0.23054662277321308,0.2380124801276141,0.2391909979894069,MM1ocduaJo2zwWv-fnJQyA,0.0010876851309795654,0.22911875000000004,2015-02-12,0.5,-0.041762499999999994,3014,0.6177369994416395,0.6452223281741358,0.6422165203920225
RESDUcs7fIiihp38-d6_6g,0.4319324762770121,0.4459198694377851,0.4481278399222697,NtUY3J6ymdvUnAcg8C5VAg,0.0015247687632893303,0.42907000000000006,2015-02-12,0.5,0.35814,3015,0.7408009759978318,0.768531033524853,0.7692361001182809
RESDUcs7fIiihp38-d6_6g,0.6966394486677732,0.7191989235741497,0.7227600342233048,QVrLRR_Q-gPq4EinMochpw,0.002538350634770481,0.6913230769230769,2015-02-12,1.0,0.3826461538461538,3016,1.067039936666689,1.1034644403365763,1.1073780842824452
RESDUcs7fIiihp38-d6_6g,0.40814316305551895,0.42136018006879344,0.4234465433476982,AKhOU3XfDNLkL9c_UOyn5A,0.00031525284973987766,0.4059285714285714,2015-02-12,0.5,0.31185714285714283,3017,0.9416631313888635,0.9730924002370815,0.9771355854889208
RESDUcs7fIiihp38-d6_6g,0.5631537749131621,0.5754337307767461,0.5786791088414899,iHHD2_NXzA0d4NZyPRkRzw,0.0019605964081517158,0.5319809523809524,2015-02-13,1.0,0.06396190476190476,3018,1.0339853406075938,1.0619799308952869,1.0672469015859503
RESDUcs7fIiihp38-d6_6g,0.7076389931574161,0.7305546694652064,0.7341720080456003,T8a0AL2SU-o6qMZyhpHeMA,0.000717168833475057,0.7035166666666666,2015-02-13,1.0,0.4070333333333333,3019,1.224631663461213,1.2615446349128498,1.2677954588385756
RESDUcs7fIiihp38-d6_6g,0.6627317159402708,0.8060900335103964,0.6904046676765353,rCTVWx_Tws2jWi-K89iEyw,0.014202706075197469,0.589803125,2015-02-13,1.0,0.17960625,3020,1.2750475476708774,1.4368623509668215,1.3243023970958232
RESDUcs7fIiihp38-d6_6g,-0.46079928988474733,-0.5102775254406796,-0.48200372903537125,4QSA0OlfTGTZkEEgOXAP7A,0.0004358276448606091,-0.45824375,2015-02-13,-1.0,0.08351250000000002,3021,0.17672448395069135,0.20815365004273112,0.18014746951254035
RESDUcs7fIiihp38-d6_6g,0.6762614642657016,0.670143640559245,0.6707550139170952,9lWiyCaMslmVPUUhWivfPA,0.003036977652088879,0.6412611111111111,2015-02-14,1.0,0.28252222222222223,3022,0.7646237062410473,0.7742204655806106,0.7608287486733654
RESDUcs7fIiihp38-d6_6g,0.7026285953185784,0.7253820184772937,0.7289737446966098,rn8nRUP9Do2NlzwypYW3Ag,0.00843772368351381,0.6931875000000001,2015-02-14,1.0,0.38637499999999997,3023,1.0849404484391019,1.112492251267599,1.1093881190332926
RESDUcs7fIiihp38-d6_6g,0.05508169422751937,0.05686542051678242,0.05714698942342738,_xUqpNetxwv6Ohs1mq6aug,0.0003667483351570411,0.05478000000000005,2015-02-14,0.0,0.10956000000000002,3024,0.5975519184470703,0.6131115461505819,0.6118410489400736
RESDUcs7fIiihp38-d6_6g,0.020580138584288865,0.021246591109838318,0.021351793522382933,32xzRa5AgRN7L11JprfhYQ,0.0019392446215160675,0.020435294117647107,2015-02-14,0.0,0.040870588235294124,3025,0.31935609780782404,0.3278023641851293,0.32727231799241974
