business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
4JNXUYY8wbaaDmk3BPzlWw,0.8465975074399106,0.8740131171378904,0.878340789659247,dGJXtk2ymXjMi4XueKLYEA,0.000290133100756762,0.842025,2014-08-22,1.0,0.68405,3959,0.7988055048102962,0.8253424836843095,0.8286198106996981
4JNXUYY8wbaaDmk3BPzlWw,0.7478457378468921,0.8752779486591296,0.8374243002825975,VjmDfDsK9iogVNuaGIBMvw,0.0029879941415700273,0.7342977272727271,2014-08-22,1.0,0.4685954545454545,3960,1.1472484902520401,1.2879491905012843,1.2517342056324465
4JNXUYY8wbaaDmk3BPzlWw,0.6549807141692505,0.6761911423379665,0.6795393001270207,rDiboUgm-d0AVIQ6OrCKUw,3.014369877973877e-05,0.6516124999999999,2014-08-23,1.0,0.303225,3961,1.2286049592952706,1.3201657375886087,1.305406402943244
4JNXUYY8wbaaDmk3BPzlWw,0.231416787200314,0.23891082333872607,0.24009378934340508,qhCcL4XkwYqkxae1ctuyZQ,3.767962347467346e-05,0.230225,2014-08-23,0.0,0.46045,3962,0.8457192668479493,0.8989936921330304,0.8927969908150271
4JNXUYY8wbaaDmk3BPzlWw,0.6139571114337817,0.6338390605187338,0.6369775121407781,9wJkpbkANVpeOgHluNgVfw,0.0001117828829748646,0.6107499999999999,2014-08-24,1.0,0.22149999999999997,3963,1.0368167448577563,1.083335906585249,1.0833760075482917
4JNXUYY8wbaaDmk3BPzlWw,0.49283332711379746,0.5087928899799422,0.5113121759790337,jlrOnXz7OhXDq2usiPAkcw,0.000967110335858834,0.48984000000000005,2014-08-24,0.5,0.47968,3964,1.0112416995426756,1.0504608432725666,1.0530001797531794
4JNXUYY8wbaaDmk3BPzlWw,0.7233373314833196,0.8086526775749141,0.7970982034297662,mxLJk9YiZwMU3axJMeQaZw,0.019736586776234688,0.6649184210526315,2014-08-25,1.0,0.3298368421052632,3965,1.2289581812546575,1.3338830992111974,1.323598293306356
4JNXUYY8wbaaDmk3BPzlWw,0.6894973888559396,0.7118255803926864,0.715350181961999,LJFsvo1UZDhKgi-sFYSHTg,0.00048229918047937304,0.6856416666666667,2014-08-25,1.0,0.37128333333333335,3966,1.3039764794832682,1.378767129998285,1.377149328615177
4JNXUYY8wbaaDmk3BPzlWw,0.7075216185675611,0.7304334939003716,0.7340502324804316,BjCKTvVe73GA50-aVdKQ7A,9.671103358499522e-05,0.7038363636363636,2014-08-26,1.0,0.40767272727272724,3967,1.3595098583091954,1.4198170588995143,1.4226248967880202
4JNXUYY8wbaaDmk3BPzlWw,0.46867722496085584,0.48385453384842203,0.4862503376749443,D9WG7pVaddJQnFV9sVh4VA,0.001333858671015875,0.46565999999999996,2014-08-26,1.0,-0.06867999999999999,3968,1.1484321541154534,1.1937630632981793,1.1975627860689544
4JNXUYY8wbaaDmk3BPzlWw,0.5333762483771685,0.5506487242812144,0.553375259279677,TEpdearaXNrRbkGzygJl1w,0.006320128844215844,0.5273166666666667,2014-08-26,0.5,0.5546333333333333,3969,1.1075923254348952,1.147530255930304,1.1521566523141542
4JNXUYY8wbaaDmk3BPzlWw,0.7657768785326503,0.7824751707019324,0.7868882379577828,AKHX3VbnKrdE_nIOCd5ptA,0.013047197621963491,0.7154714285714285,2014-08-26,1.0,0.4309428571428571,3970,1.3195730412500979,1.3562402986670845,1.3629665641148598
4JNXUYY8wbaaDmk3BPzlWw,0.3961649864815918,0.40480363682082016,0.40708668137174253,EO47ao8qAykoK1PGstY4JQ,0.0073864621885597614,0.37222,2014-08-26,0.5,0.24444000000000005,3971,1.0559515071066408,1.0829237861543624,1.0885699634291726
4JNXUYY8wbaaDmk3BPzlWw,0.5387671587755992,0.5562142100759833,0.5589683025555291,RCWZ63AdVIeJbCNfR61W_A,0.0007498245071531073,0.535611111111111,2014-08-27,0.5,0.5712222222222222,3972,1.0667429123289196,1.0976761031531646,1.1032532842701155
4JNXUYY8wbaaDmk3BPzlWw,0.44493226520735124,0.45934063425848337,0.4616150576073372,y0OTzarXHk1t11eqLwa3Aw,0.0011705803026256234,0.44214,2014-08-27,0.5,0.38428000000000007,3973,0.9783037213718111,1.0081786858350656,1.013241699742395
4JNXUYY8wbaaDmk3BPzlWw,0.0,0.0,0.0,XZRm04zili5ZwbKxlDlIgw,0.00015699843114624912,0.0,2014-08-27,0.0,0.0,3974,0.48915186068590555,0.5040893429175328,0.5066208498711975
4JNXUYY8wbaaDmk3BPzlWw,0.6502957549274622,0.6713544687184544,0.6746786777370526,cUc9FYW3A-879cf9Kroa2A,0.0004634593687420363,0.6466714285714286,2014-08-27,1.0,0.2933428571428571,3975,0.8948716852704149,0.9233991401772208,0.9279891026726513
4JNXUYY8wbaaDmk3BPzlWw,0.37761339623337153,0.389841759058545,0.39177205899944256,SpcwNnriLUSljhKF66fIfA,0.002221841797579671,0.3748499999999999,2014-08-27,0.5,0.2497,3976,0.8250492388685791,0.8515413291471554,0.8557666103357682
4JNXUYY8wbaaDmk3BPzlWw,0.46737372305220076,0.5000333536875349,0.4868893281903554,r6zCA77Y1BIa-bt_FT-5fQ,0.03255268270754996,0.4503250000000001,2014-08-28,0.5,0.40065,3977,0.8798983424864903,0.9258040182611126,0.9147726333582396
4JNXUYY8wbaaDmk3BPzlWw,0.6687005145953596,0.6903552349930403,0.6937735262313202,GjmZ4ki_rVP47sacib2viw,0.00023863761534137495,0.6651230769230769,2014-08-29,1.0,0.3302461538461539,3978,1.1086496858386048,1.1532572441235966,1.15115984291044
4JNXUYY8wbaaDmk3BPzlWw,0.2810219343615491,0.29012234819612964,0.29155888786527256,MQeMhcNuT1wns6rFL_PtXw,0.001789782115064753,0.2790857142857144,2014-08-29,0.5,0.058171428571428575,3979,0.8353467772808515,0.8667509702579279,0.8671388093204926
4JNXUYY8wbaaDmk3BPzlWw,0.37147006820559314,0.3834994898787125,0.3853983860986426,3IJBR4zpeHtYxzRFuBMCxw,0.0002511974898329328,0.3694781250000001,2014-08-29,0.5,0.23895625,3980,0.7891434568460189,0.8168749750076765,0.8189677907588888
4JNXUYY8wbaaDmk3BPzlWw,-0.2064231353740631,-0.21310779492280416,-0.21416299733348926,Cm2hoeA9O_8GkbwY0qwDaw,0.001159276415581445,-0.20513000000000003,2014-08-29,-0.5,0.08974000000000001,3981,0.18814859304894638,0.19532969258103408,0.19532089804595515
4JNXUYY8wbaaDmk3BPzlWw,0.6919727119310572,0.7143810625643139,0.717918317593576,VgBO0HlIYpXxOPt_33t7oQ,0.0011680683277273118,0.6876318181818182,2014-08-30,1.0,0.3752636363636364,3982,0.7860470084555304,0.812045908854831,0.8155787666165536
4JNXUYY8wbaaDmk3BPzlWw,0.582380469815033,0.6199074016359819,0.6258311900704351,mypaocxQRb7_Md3kONMtBg,0.0007448005573547078,0.576026923076923,2014-08-30,1.0,0.15205384615384615,3983,0.9754039740427982,1.0259303560633974,1.0336205733787118
4JNXUYY8wbaaDmk3BPzlWw,-0.265997391992705,-0.2746112617660815,-0.2759709983516053,VdRb-nqplg_bnyW7rloOcQ,0.00043080369506398597,-0.2645235294117647,2014-08-31,-0.5,-0.029047058823529405,3984,0.2217045950286941,0.2383539162656172,0.2408392883377506
4JNXUYY8wbaaDmk3BPzlWw,0.9688850137102434,1.0002606947684436,1.0052134816752554,1_HnR4RLzw5Q1fjEA2Lkwg,0.000344140561072237,0.9636,2014-08-31,1.0,0.9272,3985,1.0797373112245905,1.1194376529012522,1.1256331258441308
4JNXUYY8wbaaDmk3BPzlWw,0.80405324295077,0.8300911295396315,0.834201322511671,rY7hVTK_4Nm2W3lzuSS4lQ,0.001304970959685292,0.7988999999999999,2014-08-31,1.0,0.5978,3986,1.3439218985630652,1.3898099559902577,1.3970178854337365
4JNXUYY8wbaaDmk3BPzlWw,0.0851013180329516,0.08785717840281058,0.08829220287706889,q7DJB5vpvq-1BvDAdQc-QQ,0.0004873231302777725,0.08462499999999995,2014-08-31,0.0,0.16924999999999998,3987,0.7570622673144842,0.7827621563979394,0.7868011455939371
4JNXUYY8wbaaDmk3BPzlWw,0.42616024906261496,0.43996071853532226,0.4421391823074869,f75AlUhwoL8l5eY6s3jtig,0.0012157958507934552,0.42346666666666666,2014-08-31,0.5,0.3469333333333333,3988,0.8046913827198571,0.831341796734292,0.8355397551044554
4JNXUYY8wbaaDmk3BPzlWw,0.9020688739253184,0.9217391069081727,0.9269376062643685,0Y5LOixllrbmVp1Jhnx1zw,7.5359246949346925e-06,0.8538000000000001,2014-08-31,1.0,0.7076,3989,1.304414565285247,1.3374100052753186,1.3447074838165962
4JNXUYY8wbaaDmk3BPzlWw,0.33950373610393303,0.36138038585109267,0.3648337095966929,Myvt82GA963cd_p4kPgAXA,0.004746376570405886,0.3344625000000001,2014-09-01,0.5,0.16892500000000002,3990,0.9917110187465565,1.030085388488752,1.037187451504991
4JNXUYY8wbaaDmk3BPzlWw,0.7446044811015002,0.7966367330718864,0.7756961029033841,i3dgAM1hWY9UdUCNMDnLXQ,0.001958084433253404,0.73935,2014-09-01,1.0,0.4787,3991,1.2404599904747786,1.3116794273162624,1.2942898286558795
4JNXUYY8wbaaDmk3BPzlWw,0.15152501937129603,0.16128885824611372,0.16283012242615577,kSyhGgF0uuFDleLcgyTSgw,0.018402728105218813,0.14727333333333337,2014-09-01,0.0,0.2945466666666667,3992,0.7717550146086853,0.8171285719042449,0.8099750367540955
4JNXUYY8wbaaDmk3BPzlWw,0.7258049472582708,0.7493088968636362,0.7530190969274336,d9MuBNTMgVlRGg3HeWdhGg,0.0004596914063963453,0.7217625000000001,2014-09-01,1.0,0.44352499999999995,3993,1.1116824545626134,1.1578731828157587,1.1580066153044815
4JNXUYY8wbaaDmk3BPzlWw,0.7079799474145299,0.7309066649417377,0.734525746426353,6g1WtTNGOzAcxwZlS2lMUg,4.5215548169608155e-05,0.7043285714285714,2014-09-01,1.0,0.40865714285714283,3994,1.2638211746958365,1.309843256349617,1.3135290540785938
4JNXUYY8wbaaDmk3BPzlWw,0.6251136507644246,0.6653941865454951,0.6717526432701739,Eka4TON77TaVt5-gCT4PAA,0.0065650463968047745,0.61471875,2014-09-01,1.0,0.22943750000000002,3995,1.2570242381123429,1.3203158147203036,1.3285171703094707
4JNXUYY8wbaaDmk3BPzlWw,0.6733639322024374,0.6881335391319394,0.7426608909813796,a5BcGDFDXh6KxfG1A4pilw,0.01118959218464255,0.6558026315789474,2014-09-01,1.0,0.31160526315789466,3996,1.301876051258609,1.3482914464920912,1.4069194761361148
4JNXUYY8wbaaDmk3BPzlWw,0.7878696226418246,0.813383430416384,0.8174108952817475,uaDuEUElim16e8KNXqU0Bw,0.0007234487707190596,0.7832749999999999,2014-09-02,1.0,0.56655,3997,1.438807648271129,1.4875291536624295,1.520870633349805
4JNXUYY8wbaaDmk3BPzlWw,0.7091722624776723,0.7321375910852587,0.7357627674958457,CcUy-q3YcCklweZsG63cag,0.000680745197447763,0.7050666666666667,2014-09-02,1.0,0.4101333333333333,3998,1.4285760866132367,1.4759021679164734,1.4961980841707483
4JNXUYY8wbaaDmk3BPzlWw,0.41132872355178157,0.42464889948351187,0.42675154684369915,2gtD_ED2iaT9jYMvQxfeBw,0.002098755027560628,0.40836874999999995,2014-09-02,0.5,0.31673750000000006,3999,1.1256167668583998,1.1625999834417486,1.1748505889290732
4JNXUYY8wbaaDmk3BPzlWw,0.672410140066276,0.6871588264589479,0.7416089425716453,n5kvsYIIPUVrARu0pkaazQ,0.0021967220485965555,0.66075,2014-09-02,1.0,0.3215,4000,1.235218523495476,1.2684588181798222,1.3290342370361818
4JNXUYY8wbaaDmk3BPzlWw,0.7695412458444718,0.7944615205407289,0.7983952936435608,i2evm9AQM3FULDNC61D2cw,0.0009897181099454144,0.76485,2014-09-02,1.0,0.5297,4001,1.3871505075922097,1.42869092963064,1.4629124121616517
4JNXUYY8wbaaDmk3BPzlWw,-0.16523989224321642,-0.16374504360339998,-0.1638944285278851,PKi4fWuWw25dzsnDryJhrw,0.0005325386784473807,-0.15708,2014-09-02,-0.5,0.18584,4002,0.5283353615528884,0.55060042121192,0.5675617775529407
4JNXUYY8wbaaDmk3BPzlWw,0.4329403722067673,0.44696040435027246,0.44917352703929486,aHb5cYRmxA6Mcj8_O6eTJA,0.012682961261702985,0.4253324999999999,2014-09-03,0.5,0.35066499999999995,4003,0.6971080529832114,0.7222606149562325,0.7329544158157653
4JNXUYY8wbaaDmk3BPzlWw,0.3184870713466791,0.32712829440588453,0.3408989215208028,HP_Wx0GvbUHtEze6KZivEA,0.0007448005573547078,0.3150124999999999,2014-09-03,1.0,-0.369975,4004,0.6670410978382848,0.6882586018840008,0.7073761294286854
4JNXUYY8wbaaDmk3BPzlWw,0.1638546191785228,0.16916077026818727,0.16999836915866898,Y3VSJiciX-Ez1RESihD1Rg,0.003721490811885886,0.16241249999999996,2014-09-03,0.0,0.324825,4005,0.4973751680976652,0.5132900712101877,0.5236864338730117
4JNXUYY8wbaaDmk3BPzlWw,0.47218128011967186,0.4824775180883763,0.48519863412692066,Y-SdT29ME5vjyDUQAlDhgg,0.004770240331941622,0.444796875,2014-09-03,0.5,0.38959375,4006,0.7208688641685045,0.7391225536934701,0.7470418510634265
4JNXUYY8wbaaDmk3BPzlWw,0.6555122341514308,0.6977515677036215,0.7044192291252726,AQxmbuDiToMv2WYtq4Mfdw,0.025767838507142926,0.6325444444444446,2014-09-03,1.0,0.26508888888888893,4007,1.015946666235683,1.0673128445503566,1.0779401546569858
4JNXUYY8wbaaDmk3BPzlWw,0.6489336899750445,0.6699482956263474,0.6732655419843953,uJ-i47Mqe_hAO21MKU0RXA,0.00012811071981566613,0.6455333333333333,2014-09-04,1.0,0.29106666666666664,4008,1.1569070230928862,1.2036047179015257,1.2122356193128883
4JNXUYY8wbaaDmk3BPzlWw,0.4854071194136507,0.507845939678482,0.4962939861732132,XImUjKPoXEWDEJ8rVnV2qA,0.001047493532604804,0.43766875000000005,2014-09-04,0.5,0.3753375,4009,1.0638606309600938,1.1096482986292449,1.1024117958296573
4JNXUYY8wbaaDmk3BPzlWw,0.3240116043057252,0.33450416494191687,0.3361604610025973,Rtf_uzFmVzOrtlReuXH3Pg,0.003335902664991508,0.32128333333333337,2014-09-05,0.5,0.14256666666666665,4010,0.855941919785772,0.8893283142565394,0.8873663589174259
4JNXUYY8wbaaDmk3BPzlWw,0.04636365510937221,0.04786506263949126,0.04810206630940901,HtzUkmmPbmwEUKvNJtWR5Q,3.51676485763619e-05,0.04612499999999997,2014-09-06,0.0,0.09225,4011,0.47433461500225826,0.49252921976776093,0.49178524576812194
4JNXUYY8wbaaDmk3BPzlWw,0.7583830474437186,0.8072510819858504,0.8149651125177453,srRV6cQqV3ZD_Q_prcjkWA,0.0020598194166350225,0.749125,2014-09-06,1.0,0.49824999999999997,4012,0.9955503549448478,1.0535156918697308,1.0608577354018063
4JNXUYY8wbaaDmk3BPzlWw,0.7523900393016864,0.776754901561344,0.7806010004097502,WCCTAN6Ws1t4CrMlFWS17g,0.01565588355388492,0.7370049999999999,2014-09-06,1.0,0.47401,4013,1.2501652167741102,1.3035127474962094,1.3110298681106534
4JNXUYY8wbaaDmk3BPzlWw,0.4258551872448975,0.43964577781333825,0.44182268215775333,A7cHIYhG0WQHv6ZtOVNLgA,0.002106290952255563,0.4227875000000001,2014-09-07,0.5,0.34557499999999997,4014,1.0509377956319526,1.091402151561443,1.0973376162130801
4JNXUYY8wbaaDmk3BPzlWw,0.45142521976088507,0.46367333395280613,0.4831918919442245,3vNDI9Lj5BZed0QfZN8JmQ,0.001474529265323099,0.446175,2014-09-07,0.5,0.39235000000000003,4015,0.9768941175768613,1.0093744097335275,1.0318607000507645
4JNXUYY8wbaaDmk3BPzlWw,0.19355486314738135,0.19777546022497067,0.19889089038839244,IdnbvI-jYalwwSdLldiw0w,0.013863589463923631,0.18069423076923075,2014-09-07,0.0,0.36138846153846155,4016,0.682001921935812,0.7024626650917345,0.7148212404137747
4JNXUYY8wbaaDmk3BPzlWw,0.390153994883029,0.4027884635081093,0.40478286900530785,kBSJuinVQkihq2-rXBR9gA,0.0003139968622907219,0.38803750000000004,2014-09-08,0.5,0.27607499999999996,4017,0.7311549558509349,0.7540197960539765,0.7621934892121952
4JNXUYY8wbaaDmk3BPzlWw,0.5322663372793296,0.5467078407535173,0.5697217773177382,AM0VHLPqanBoFwqnnrG7CA,0.0007058649464308786,0.5264799999999998,2014-09-08,0.5,0.5529599999999999,4018,0.8978438152047971,0.9237177387805056,0.9508185219238359
4JNXUYY8wbaaDmk3BPzlWw,0.5922669138960724,0.6114464630982702,0.6144740378620178,YhwXvUT69jqzzr8edSlXIQ,5.400746031192227e-05,0.5892071428571428,2014-09-08,1.0,0.17841428571428572,4019,1.041188821498471,1.073305332488523,1.0898832988239358
4JNXUYY8wbaaDmk3BPzlWw,0.8245937559633034,0.8171340388346542,0.8178795118211906,Xde3UEeqDU281Db-3NAxFA,0.012119022897028486,0.7748999999999999,2014-09-08,1.0,0.5498,4020,1.345188166712539,1.3537867050789156,1.3628211612331584
4JNXUYY8wbaaDmk3BPzlWw,0.6632241662929731,0.6847015445341875,0.6880918415463358,bfnf1g1R0CZtCCqOMHUzxA,0.001112804879962681,0.6591,2014-09-08,1.0,0.3182,4021,1.3358182496492426,1.3615948970736453,1.369502422162915
4JNXUYY8wbaaDmk3BPzlWw,0.38912038549756456,0.40172138245370775,0.40371050430325084,1hsrn8dO7LT3FV9xJeHOrw,0.00040317197118255876,0.38697500000000007,2014-09-08,0.5,0.27395,4022,1.0570295103221858,1.0825188309905305,1.0884617153847085
4JNXUYY8wbaaDmk3BPzlWw,0.7620592732051334,0.7867372570372569,0.7906327834796483,VKAni7ECSRWu13oZe3HKMg,0.00023738162789221917,0.7579833333333332,2014-09-08,1.0,0.5159666666666667,4023,1.2905740283662264,1.3279966725325223,1.3348636411720025
4JNXUYY8wbaaDmk3BPzlWw,0.6542769665833212,0.6885344158998876,0.6954531601308771,7UYkPrdGE2w2GCTaCZF95Q,0.030053267683705087,0.5982937500000001,2014-09-09,1.0,0.19658749999999997,4024,1.2995639807664343,1.3525327521661488,1.3628849807168784
4JNXUYY8wbaaDmk3BPzlWw,-0.17034239254378788,-0.1758586390575801,-0.17672940241910132,RFTVBFlgM0cqvl1daywfjQ,0.008137542683162025,-0.16810357142857146,2014-09-09,-0.5,0.16379285714285716,4025,0.47943959783942924,0.5004077370254942,0.5047130879393379
4JNXUYY8wbaaDmk3BPzlWw,0.4570519796337441,0.4718528248703658,0.4741892022819576,SM9I_B9KqYusFi-cx4Zhew,0.0005287707160999133,0.45447499999999996,2014-09-10,0.5,0.40895,4026,0.6967717785534587,0.722056693383113,0.7265457462516265
4JNXUYY8wbaaDmk3BPzlWw,0.805000196642777,0.7977177333546006,0.79844549280756,y7vuVU1JXVUuhBvrg0wRFA,0.0015109529013486167,0.7645,2014-09-10,1.0,0.529,4027,1.1533860859195064,1.158746080046157,1.1617183659333734
4JNXUYY8wbaaDmk3BPzlWw,0.37758046590372646,0.38980776233659803,0.3917378939428602,Eb9D4njp8C3GOU-3xuQICQ,0.002000788006524701,0.3749,2014-09-10,0.5,0.24980000000000002,4028,0.9542735088634797,0.9691808023596766,0.9725970769095469
4JNXUYY8wbaaDmk3BPzlWw,0.8720490908191246,0.9081489405073542,0.9176895008823416,k-0oDNznMs1071-bmXm0qg,0.01765290359806393,0.7698846153846155,2014-09-10,1.0,0.5397692307692308,4029,1.3491858452508645,1.3927393416871925,1.403988039337115
4JNXUYY8wbaaDmk3BPzlWw,0.02674994233285462,0.02650794801557088,0.026532131268544038,FaFPrsIh8FA8SyTWDOgogQ,0.00019719002951923414,0.025437500000000002,2014-09-10,0.0,0.050875,4030,0.7013428649582869,0.7228776188591671,0.7285261509371015
4JNXUYY8wbaaDmk3BPzlWw,0.40470889497673157,0.41781469910263175,0.419883506946439,Anz3tdfcmWhtjdlKTRh06A,0.0014255457548060235,0.4020666666666668,2014-09-11,0.5,0.30413333333333337,4031,0.755380327455875,0.7792535085322153,0.7841465824149898
4JNXUYY8wbaaDmk3BPzlWw,0.4636581342596699,0.49030814939046347,0.4783199672531876,JggphOM7FIbvUyPcsfcNTw,0.04975845477371266,0.41805000000000003,2014-09-11,0.5,0.3361,4032,0.8413482979876075,0.8799349036565711,0.8703932584606825
4JNXUYY8wbaaDmk3BPzlWw,0.8563886897675999,0.8750628348783918,0.8799980855904995,fExN2DDZwoH8D3oNR4bEyQ,0.0002511974898329328,0.8103666666666667,2014-09-12,1.0,0.6207333333333334,4033,1.2770628387614036,1.3150302867066772,1.3151947148208407
4JNXUYY8wbaaDmk3BPzlWw,0.024361303333479953,0.02663055296737697,0.025230407479891186,wpazdZ37epyyUslec-ujcg,0.006237233672571563,0.02291500000000002,2014-09-12,0.0,0.045829999999999996,4034,0.6628927227141818,0.6841456963207155,0.6828277648903115
4JNXUYY8wbaaDmk3BPzlWw,0.34101836947351044,0.35206166505986186,0.35380489701351026,i5Ssj6oUIQtq8-uEcpLvDw,0.02324330373431316,0.3315681818181817,2014-09-12,0.5,0.16313636363636363,4035,0.6724647308306013,0.6941345132202197,0.695218779458666
4JNXUYY8wbaaDmk3BPzlWw,0.45932930117782916,0.47420389357063875,0.4765519122896783,Zq-Qsf_T6BxQvOybnblzmA,6.782332225441223e-05,0.45694999999999997,2014-09-12,0.5,0.41390000000000005,4036,0.7955616665931298,0.8212711501807486,0.8241613020190113
4JNXUYY8wbaaDmk3BPzlWw,0.6848598622327065,0.707037875415809,0.7105387706827075,_zWasrUbxAb_CPB522jWoA,0.001924172772126198,0.68005,2014-09-12,1.0,0.3601,4037,1.0826406955292713,1.1176734505061834,1.1226194216922132
4JNXUYY8wbaaDmk3BPzlWw,0.465205977996856,0.4802708764992108,0.4826489358604247,tmsWPNTsBH2RpBev6WFYWw,0.0007083769213309665,0.4624999999999999,2014-09-13,0.5,0.425,4038,1.0065263257614916,1.0391076017523024,1.0439586467065314
4JNXUYY8wbaaDmk3BPzlWw,-0.28945286466840675,-0.286834318897367,-0.2870959984091573,WAZ898mko7nVyItz0GigNA,0.0002424055776888423,-0.27523888888888887,2014-09-13,-0.5,-0.050477777777777774,4039,0.21381029821233904,0.23271948197878423,0.2348833249441084
4JNXUYY8wbaaDmk3BPzlWw,0.7037340619211925,0.7265232837217006,0.7301206609113979,SGsLNfmjWJgJN6hpJkMwHQ,0.00017081429308696272,0.7000166666666667,2014-09-13,1.0,0.4000333333333333,4040,0.810639211027362,0.8428830247110928,0.8475623233834522
4JNXUYY8wbaaDmk3BPzlWw,0.5790970347332212,0.5978500999643167,0.6008103523893357,sR3XrMnWg2t8H-6_MgyxGQ,0.00019342206716999044,0.576025,2014-09-14,0.5,0.65205,4041,0.9844166402469021,1.0192916123198632,1.0245915140810617
4JNXUYY8wbaaDmk3BPzlWw,0.42231487029490883,0.4495276326829804,0.4538232848794647,tSZwKTXt1XAPeuTYvmJnSg,0.006797404074898594,0.4151964285714287,2014-09-15,0.5,0.3303928571428572,4042,0.9145231904183599,0.9591734388429121,0.9661190419199956
4JNXUYY8wbaaDmk3BPzlWw,0.47538970687860815,0.4973654541673694,0.4860518998928076,drzW920Yf74ydnfVVVThkw,0.02040728407409098,0.4205041666666667,2014-09-16,0.5,0.34100833333333336,4043,0.9326513020877881,0.9769521735888254,0.9691114208528054
4JNXUYY8wbaaDmk3BPzlWw,0.8239595434492937,0.8815370515979638,0.8583647063984624,GzP9Bti0pPyTArJJ1x365w,0.0005991060132526371,0.81925625,2014-09-16,1.0,0.6385125,4044,1.2902851944931877,1.3700131383923764,1.3429204168248652
4JNXUYY8wbaaDmk3BPzlWw,0.7177350781187438,0.7409776988391328,0.7446466470085894,h_SqXMrXJIUyYuipfY1NQQ,0.0001620223809410959,0.7139500000000001,2014-09-16,1.0,0.4279,4045,1.3628776753653375,1.425984268035321,1.416106855421022
4JNXUYY8wbaaDmk3BPzlWw,0.6198789307826961,0.6334753943200212,0.6836716625583403,uY-xc-Lk9O_sp3ltaJAh-w,0.0006028739756001045,0.6101000000000001,2014-09-16,1.0,0.2202,4046,1.3013177684653647,1.3464675283376817,1.3917250902688514
4JNXUYY8wbaaDmk3BPzlWw,0.08510508561015755,0.08786106798654891,0.08829611172006582,G5Z0Wt7DzktzGaQruDe3jg,0.0002361256404430634,0.08465,2014-09-16,0.0,0.1693,4047,0.7357639698428399,0.7610948321553898,0.7841586568544915
4JNXUYY8wbaaDmk3BPzlWw,0.6966982082651535,0.745382815516164,0.7257894610728001,Akk3JwQ4Rv9v0cm9u8jtMw,0.01476664443987552,0.6830499999999999,2014-09-16,1.0,0.36610000000000004,4048,1.0645801931865735,1.1259302315938589,1.1178687895000459
4JNXUYY8wbaaDmk3BPzlWw,0.4356505655623413,0.4497583626739564,0.4519853394426441,Ovzxb1n5FzpCSaGM7j0wdA,0.019369838441077647,0.42518750000000005,2014-09-16,0.5,0.350375,4049,0.967940662155628,1.0127234784708858,1.010919734192667
4JNXUYY8wbaaDmk3BPzlWw,0.7645285409361253,0.7892864877728145,0.7931946367211941,yLaZk0HDmySN49H5l4niOQ,0.0015184888260435514,0.7594666666666667,2014-09-17,1.0,0.5189333333333334,4050,1.2484988720139394,1.2956482270082574,1.2986545038175277
