business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
RESDUcs7fIiihp38-d6_6g,-0.01978616172807901,-0.020640840027966068,-0.021472309844316362,h3joDtzYlssqbmEze961gA,33.089999999999996,0.66344,2016-06-01,0.5,0.16344
RESDUcs7fIiihp38-d6_6g,-0.019794582589422127,-0.020649804399478278,-0.021481802967173502,QFrfQw7FH96Vk6PFxxTLcA,88.97,-0.07682857142857147,2013-07-02,0.0,-0.07682857142857143
RESDUcs7fIiihp38-d6_6g,-0.019790137740492764,-0.020645105318679358,-0.021476856558080293,r5yImPJBOA0ScpJs6TGuIg,1.82,-0.3199399999999999,2016-04-05,-0.5,0.18006000000000003
RESDUcs7fIiihp38-d6_6g,-0.019789851319858887,-0.020644822840397037,-0.021476577915096273,NTKdcP_fqA2khCUMBut--Q,0.3,0.7345600000000001,2015-06-25,0.5,0.23455999999999996
RESDUcs7fIiihp38-d6_6g,-0.019784111468404753,-0.02063916199341853,-0.021470993927255266,YyLB7pIVokpPzCjYf1wCDA,28.95,1.2745333333333333,2014-03-18,1.0,0.27453333333333335
RESDUcs7fIiihp38-d6_6g,-0.019790129843269666,-0.020645097530155088,-0.021476848875303434,I6iTwMZ8plNS8FYdlT0SHA,0.75,-0.48629999999999995,2016-03-29,-0.5,0.013700000000000004
RESDUcs7fIiihp38-d6_6g,-0.01975728136580801,-0.020612701185777738,-0.02144489238649827,H3tTPZQcZz7cG4Bdp6sofw,165.6,1.2733454545454546,2015-02-23,1.0,0.27334545454545456
RESDUcs7fIiihp38-d6_6g,-0.019783544071390935,-0.02063802370789447,-0.021469300255494428,Au081oT9y8NZbKweVnnWHw,29.310000000000002,1.2552500000000002,2017-02-16,1.0,0.25525000000000003
RESDUcs7fIiihp38-d6_6g,-0.01977724496529598,-0.020631246539976056,-0.02146205800735035,jLfXdSxAo7lRB1Sn2WzCuA,67.75000000000001,1.0934857142857144,2013-11-25,1.0,0.09348571428571428
RESDUcs7fIiihp38-d6_6g,-0.01978843043883316,-0.020643421516664873,-0.021475195617586706,6_1USU2K-88wNgGyksi4xA,7.96,1.1348166666666666,2014-08-16,1.0,0.13481666666666667
RESDUcs7fIiihp38-d6_6g,-0.019787182769433587,-0.020642191020439293,-0.02147398182820326,m-Fh2xibpw_u0rQcKv6_Og,13.54,1.2557,2012-09-22,1.0,0.25570000000000004
RESDUcs7fIiihp38-d6_6g,-0.01978342670227007,-0.02063848665254331,-0.021470327755700236,nDvmtMpjBrPKsKapv8xznQ,49.14,0.8498666666666668,2013-05-24,0.5,0.3498666666666666
RESDUcs7fIiihp38-d6_6g,-0.019789052520763795,-0.0206440350361341,-0.021475800807104983,jytR6GWHr2LEO39hIWE2ug,5.76,0.9074499999999999,2017-09-16,0.5,0.40745
RESDUcs7fIiihp38-d6_6g,-0.01978985366169117,-0.02064482514999577,-0.02147658019333698,Y3i8pZG3N6V92nbmeMu5dg,3.01,0.23435000000000006,2014-01-27,0.0,0.23435
RESDUcs7fIiihp38-d6_6g,-0.019789778242266687,-0.020644750768659348,-0.021476506821899832,xnk03mWCzIVfR41gNDAZiA,3.3099999999999996,0.33150000000000013,2017-10-02,0.0,0.3315
RESDUcs7fIiihp38-d6_6g,-0.019784434739511747,-0.02063948081495659,-0.021471308420051072,iwsMC_mnykZl-pQEj93rHQ,38.98,0.9023555555555554,2014-06-26,0.5,0.4023555555555556
RESDUcs7fIiihp38-d6_6g,-0.01978629722556824,-0.0206413176653788,-0.021473120330965045,vWQUYvUAvAh-4_iz-8-S5Q,17.389999999999997,1.3050444444444445,2016-03-15,1.0,0.30504444444444445
RESDUcs7fIiihp38-d6_6g,-0.01977668461231019,-0.020631837362072636,-0.02146376874478162,Ank2QSp3x-r1bXJui2QDtQ,64.58,1.31638,2014-02-28,1.0,0.31638
RESDUcs7fIiihp38-d6_6g,-0.019773742626578494,-0.020628935870427467,-0.021460906647620348,3WW_w0uI8HCRRaft0Yzv2g,118.02,0.8856000000000002,2013-05-28,0.5,0.3856
RESDUcs7fIiihp38-d6_6g,-0.019789007234311873,-0.02064399037301401,-0.021475756750390262,-rmPWXNPHznNuGBJXYQXHg,10.55,0.5565368421052632,2016-11-20,0.5,0.05653684210526316
RESDUcs7fIiihp38-d6_6g,-0.019785938860454877,-0.020640964232875092,-0.021472771697128135,eAHoq41dnIuUFLaEmgq-fA,15.24,1.6208999999999998,2016-01-27,1.0,0.6208999999999999
RESDUcs7fIiihp38-d6_6g,-0.01977684030500937,-0.020631990911786247,-0.021463920209701337,xwpsCOJOq224wmb2KV-Qig,268.66999999999996,0.15819090909090905,2014-11-05,0.0,0.15819090909090913
RESDUcs7fIiihp38-d6_6g,-0.01978994607354223,-0.020644916289871418,-0.02147667009577714,dHh4iTT13x163HIw-NeeMA,1.4400000000000002,0.13956666666666662,2015-10-12,0.0,0.13956666666666667
RESDUcs7fIiihp38-d6_6g,-0.019789655739031797,-0.020644629951584115,-0.02147638764519666,P0pwkCn3As_E4xBJSKERxA,0.33999999999999997,1.659014285714286,2016-01-30,1.0,0.6590142857142858
RESDUcs7fIiihp38-d6_6g,-0.019776846716444307,-0.020631997234972888,-0.021463926447035986,ZM0camOiT9ufSB3xmXbiZg,62.73,1.3380999999999998,2014-05-20,1.0,0.33810000000000007
RESDUcs7fIiihp38-d6_6g,-0.019785767654218578,-0.020640795383155996,-0.021472605139935874,9nJ4NuG61RYLmXTSaZk46A,22.15,1.1850333333333332,2016-08-02,1.0,0.18503333333333336
RESDUcs7fIiihp38-d6_6g,-0.019789403928985427,-0.020644381607501927,-0.02147614267296194,x0w414KAhAZTySRqO0q9TA,1.98,1.2938999999999998,2014-10-18,1.0,0.2939
RESDUcs7fIiihp38-d6_6g,-0.01977234032328168,-0.02062755286871676,-0.021459542423367894,yBByHjBmvXVWOJVR5HWjcg,86.10000000000001,1.314542857142857,2013-05-28,1.0,0.3145428571428571
RESDUcs7fIiihp38-d6_6g,-0.01979638682825069,-0.020651268392730016,-0.02148293595409534,TKNihC283vzIvVQS8JE3cA,27.729999999999997,-1.4417499999999999,2017-01-01,-1.0,-0.44175
RESDUcs7fIiihp38-d6_6g,-0.019789754605130883,-0.02064472745686996,-0.02147648382662215,tqnIeJpZr8eZnLPTuuGipQ,0.06,1.49248,2014-10-07,1.0,0.49248000000000003
RESDUcs7fIiihp38-d6_6g,-0.019789510003515698,-0.02064448622200099,-0.021476245867076527,d8Z4cVgptZYks1ipCp-C7A,1.56,1.2375125000000002,2013-07-02,1.0,0.23751250000000002
RESDUcs7fIiihp38-d6_6g,-0.019790181327641543,-0.02064514830588582,-0.021476898961635627,LZ5RPHcoT3UX8_FOW_Gr4A,0.24,-0.955525,2016-10-24,-1.0,0.044475000000000015
RESDUcs7fIiihp38-d6_6g,-0.019780167055519993,-0.02063527187223002,-0.021467156623491634,mk0ilbFN33Hz0b2fWHqsqw,176.15,0.07197058823529412,2014-08-19,0.0,0.0719705882352941
RESDUcs7fIiihp38-d6_6g,-0.019788806751201538,-0.020643456810014005,-0.021474899152165827,8M4TrpX2jPcz4_Wd7S4qcQ,23.14,0.22866428571428576,2012-09-20,0.0,0.22866428571428574
RESDUcs7fIiihp38-d6_6g,-0.01978737768643768,-0.02064214826977917,-0.021473707863659763,HfZglLPwwmljAMCIoEp5dA,13.07,1.0980184210526316,2013-08-16,1.0,0.09801842105263157
RESDUcs7fIiihp38-d6_6g,-0.01978960086635495,-0.020644575834185774,-0.021476334262567676,OfKSNsVA70DXvQCEl30DKw,0.95,1.3224999999999998,2017-08-31,0.5,0.8225
RESDUcs7fIiihp38-d6_6g,-0.01978988398374759,-0.02064485505469338,-0.02147660969200893,Vp6hdGXghzqmdQl1sQce9w,4.31,0.13995000000000002,2014-06-20,0.0,0.13995
RESDUcs7fIiihp38-d6_6g,-0.0197941687920824,-0.02064908088605999,-0.021480778147905832,74dUpYMwHTAa7P9tRanPTw,17.68,-0.7237600000000001,2013-01-16,-1.0,0.27623999999999993
RESDUcs7fIiihp38-d6_6g,-0.019667146940409275,-0.02052380738883164,-0.02135720552918241,VFr6lODPXmakSm4BFebKww,140.53,1.1256599999999999,2014-06-01,1.0,0.12566
RESDUcs7fIiihp38-d6_6g,-0.01978022204359675,-0.02063257125093032,-0.021461775220402268,hcZqq-a16ZTjaM2p2MljTg,373.65000000000003,0.12085833333333329,2016-08-30,0.0,0.12085833333333333
RESDUcs7fIiihp38-d6_6g,-0.019790121816774642,-0.02064508961413858,-0.021476841066765173,lOytyApelAXXYBVpu4aUDA,1.2899999999999998,-0.3489,2013-05-10,-0.5,0.1511
RESDUcs7fIiihp38-d6_6g,-0.019603766943646184,-0.02043068838047879,-0.021235155061463118,o--zHBo8ihFUeqBhbx7Qag,209.76999999999998,1.1935708333333332,2013-02-02,1.0,0.19357083333333333
RESDUcs7fIiihp38-d6_6g,-0.01979012251328638,-0.020645101411412403,-0.021476863663363988,5hrAXtYLePT7P53MF1dRlg,19.990000000000002,-0.03479999999999994,2015-06-19,0.0,-0.034799999999999984
RESDUcs7fIiihp38-d6_6g,-0.019791122554144946,-0.020646076577157224,-0.02147781462947007,6P58SiTjIgoev0WKDicZ0g,4.57,-1.3084,2015-05-18,-1.0,-0.3084
RESDUcs7fIiihp38-d6_6g,-0.01979057340370005,-0.02064553498533006,-0.021477280391009046,4TqJmPw5-RmLnXKAlCLeIg,3.65,-0.8015230769230769,2016-01-01,-1.0,0.1984769230769231
RESDUcs7fIiihp38-d6_6g,-0.01978409614313925,-0.020638617678354176,-0.021469934986920736,oT77z7RH3mt99tYLXP7vtA,34.45,0.9814500000000002,2017-04-27,0.5,0.48145
RESDUcs7fIiihp38-d6_6g,-0.01976956779715411,-0.02062481850419906,-0.02145684518419566,hn-MnXm4Z7aSJt8IyX9l6Q,98.26,1.3346142857142858,2013-09-29,1.0,0.33461428571428575
RESDUcs7fIiihp38-d6_6g,-0.019777159371257902,-0.020632630265851937,-0.021464871154283527,_nw9GjoTs28-vwF6hINphg,14.56,1.3718583333333334,2013-03-14,1.0,0.3718583333333334
RESDUcs7fIiihp38-d6_6g,-0.01978999841071505,-0.020644967906664924,-0.02147672101175302,2F31KV7X4c2gqssDssLA2g,1.59,0.00045833333333322734,2015-03-29,0.0,0.0004583333333333268
RESDUcs7fIiihp38-d6_6g,-0.019637738697326768,-0.020460150658950793,-0.0212602303179128,lDKbTlZqjIn2gn490gU2HQ,1079.74,0.7026931034482757,2013-08-21,0.5,0.20269310344827585
RESDUcs7fIiihp38-d6_6g,-0.01977077818930173,-0.02062601223626448,-0.02145802270857744,D9ATcRG8pld4ZQXVW6SG0g,36.96,0.6566153846153848,2017-01-10,0.5,0.15661538461538463
RESDUcs7fIiihp38-d6_6g,-0.019789145030110866,-0.020644126272163943,-0.021475890804393938,pLNWVzegYWisVK8NdQd-zw,12.580000000000002,0.4075500000000001,2014-01-31,0.0,0.40754999999999997
RESDUcs7fIiihp38-d6_6g,-0.019778937443439837,-0.020634633337539343,-0.02146709311569528,e0nbbc8lr0NSvtpQasN2FQ,34.93,1.0505923076923076,2014-01-01,1.0,0.05059230769230771
RESDUcs7fIiihp38-d6_6g,-0.01978861401886811,-0.02064360256986708,-0.021475374212571285,qTVHsEehqCjXEYuKnjvvhA,5.86,1.3086909090909091,2016-11-27,1.0,0.30869090909090907
RESDUcs7fIiihp38-d6_6g,-0.019773574822630202,-0.020628770376166505,-0.02146074340032822,hkSiQAfl6w3882JJQzRTlQ,164.5,0.32172857142857136,2013-01-10,0.0,0.3217285714285714
RESDUcs7fIiihp38-d6_6g,-0.019789401053503353,-0.020644242775685218,-0.02147587157665609,ouk36OGbx25nO23b10L5jw,15.530000000000001,0.18030000000000013,2014-04-13,0.0,0.18030000000000004
RESDUcs7fIiihp38-d6_6g,-0.019789404234165975,-0.020644381908482057,-0.02147614296985556,S66HWpoI0VMVHdU59FiUXg,3.14,0.9308800000000002,2017-09-28,0.5,0.43088
RESDUcs7fIiihp38-d6_6g,-0.01917361991864719,-0.019999079953112897,-0.02080212491558875,eR1CZx03llpP772vYfm0Rg,511.9,1.21753,2014-03-10,1.0,0.21753
RESDUcs7fIiihp38-d6_6g,-0.0197897438903063,-0.020644716889526293,-0.021476473402754603,C-dS9oiJVCRzYT5PWCufQA,1.3299999999999998,0.7088000000000001,2017-08-13,0.5,0.20879999999999999
RESDUcs7fIiihp38-d6_6g,-0.019787800702131486,-0.020642603389655845,-0.021474194215941544,ALHQP8V1g_aZKiNpEPWwjw,9.12,1.2801999999999998,2015-12-09,1.0,0.2802
RESDUcs7fIiihp38-d6_6g,-0.01978119320398486,-0.02063628389658012,-0.02146815490726195,dwU_-mPcylGL2vHvpz83aA,48.98,1.1423444444444444,2015-06-23,1.0,0.14234444444444444
RESDUcs7fIiihp38-d6_6g,-0.019789753714819724,-0.020644704623503207,-0.02147643964605561,VUL0erLQoeOzVfvSa0P34g,1.56,0.281925,2016-01-02,0.0,0.28192500000000004
RESDUcs7fIiihp38-d6_6g,-0.01979075201795122,-0.02064567203299994,-0.021477377000823195,nZbDLzDuSdAmM-jfG34ioQ,1.4199999999999997,-1.0624666666666667,2012-12-26,-1.0,-0.06246666666666667
RESDUcs7fIiihp38-d6_6g,-0.01978488035391357,-0.020639461405705495,-0.02147083661469762,y27mEJmP28vF6G-RSnLjCA,16.880000000000003,1.68735,2015-05-18,1.0,0.68735
RESDUcs7fIiihp38-d6_6g,-0.01975502844647048,-0.02061047927607751,-0.021442700644379586,-fzqv_NhAkmh4Wu0F9qxDw,883.3500000000001,0.25639999999999996,2015-01-30,0.0,0.25639999999999996
RESDUcs7fIiihp38-d6_6g,-0.019667661857397878,-0.02051090934408495,-0.021331258746879023,V4unpKMFq8kSHDMw2UW9rQ,289.34000000000003,0.607130769230769,2016-02-12,0.5,0.10713076923076924
RESDUcs7fIiihp38-d6_6g,-0.01978863064031433,-0.020643618962532306,-0.021475390382668103,IScsHruD2WSlUnqL-WGy5w,4.79,1.5319250000000002,2012-11-28,1.0,0.531925
RESDUcs7fIiihp38-d6_6g,-0.019788074239349696,-0.02064307021998313,-0.021474849090572734,FdkHyLt6cZNRp7nXeDA90Q,6.289999999999999,1.7115999999999998,2016-06-13,1.0,0.7116
RESDUcs7fIiihp38-d6_6g,-0.019751706572874284,-0.020598488134236037,-0.021422275645170963,tH4UWCdXozCrfB1doE9EBQ,141.65000000000003,1.3388684210526316,2014-02-09,1.0,0.33886842105263154
RESDUcs7fIiihp38-d6_6g,-0.019789467881151435,-0.020644444679417395,-0.02147620488852997,hjiSLldXLD3V7UO9kVj76A,1.61,1.31845,2017-08-31,1.0,0.31845
RESDUcs7fIiihp38-d6_6g,-0.019789051857245887,-0.020643878764170065,-0.02147549315218633,f2bmogzk7JMhZd84j4Umsg,5.19,0.8264222222222224,2015-02-08,0.5,0.3264222222222222
RESDUcs7fIiihp38-d6_6g,-0.019789387630777533,-0.0206443972469732,-0.021476189382856115,zM2HY4p5aYZ84bhebv-oLw,3.17,0.5,2015-05-30,0.5,0.0
RESDUcs7fIiihp38-d6_6g,-0.019789842747777175,-0.020644814386303167,-0.021476569575786364,aQQr_PrnApUQBmFfTQJX2A,0.84,0.5491899999999998,2017-05-26,0.5,0.04919
RESDUcs7fIiihp38-d6_6g,-0.0197405620728206,-0.020594639244173818,-0.021425524255420214,Oc5BoHKRvWT3lOqYrUtkcQ,68.32000000000001,1.49166875,2014-04-14,1.0,0.49166875000000004
RESDUcs7fIiihp38-d6_6g,-0.019789396677749593,-0.02064427551754866,-0.021475940428221207,fRoCT3H_SqPUvJ2T3G21zg,10.07,0.29380000000000006,2015-06-28,0.0,0.2938
RESDUcs7fIiihp38-d6_6g,-0.0197883039968052,-0.020643296815010537,-0.021475072609046686,EeAbqECiqTPM4OYi03I51w,8.250000000000002,1.1878714285714285,2015-07-27,1.0,0.1878714285714286
RESDUcs7fIiihp38-d6_6g,-0.019785231060269748,-0.020640266174994704,-0.02147208311700366,ARN0p2cfWB0rcPn4he4VGQ,43.06,0.7016071428571427,2013-11-18,0.5,0.20160714285714285
RESDUcs7fIiihp38-d6_6g,-0.019789264307889187,-0.02064424390817865,-0.021476006843226703,Lv42miV0q8ipuFeiNiYB1w,6.82,0.6088399999999998,2017-07-14,0.5,0.10884
RESDUcs7fIiihp38-d6_6g,-0.019789730817621587,-0.02064470399677676,-0.021476460685054155,VoBvY4u3ssD-3j1lPMWVlw,7.01,0.21676249999999997,2015-08-20,0.0,0.21676250000000002
RESDUcs7fIiihp38-d6_6g,-0.01978822614497422,-0.020643220034747944,-0.021474996871254426,TTKRPXEVWgzH9Jp6N0cY5w,8.48,1.2123,2015-08-19,1.0,0.21230000000000002
RESDUcs7fIiihp38-d6_6g,-0.01979377671822613,-0.020649315229048115,-0.021481621897613268,-1Grce7VmCft_uq79JX9Ow,41.67,-0.4784285714285714,2012-10-21,-0.5,0.021571428571428575
RESDUcs7fIiihp38-d6_6g,-0.019790897873716018,-0.02064585498927518,-0.021477596050157644,ILkss4_uVEAlMTgguhfJuA,4.64,-1.0338571428571428,2017-08-15,-1.0,-0.03385714285714286
RESDUcs7fIiihp38-d6_6g,-0.019789799551609866,-0.020644771784696703,-0.02147652755259566,0eXvAZLZzx0jRSSAqzix4g,0.36,0.9489666666666667,2017-06-26,1.0,-0.05103333333333334
RESDUcs7fIiihp38-d6_6g,-0.01973446169794557,-0.020592224222614197,-0.021426694512725275,65KV7C8DS-5_wInKjee7ew,26.779999999999998,0.9601969696969697,2012-09-18,1.0,-0.0398030303030303
RESDUcs7fIiihp38-d6_6g,-0.01978879924825483,-0.02064367771903708,-0.02147534227071346,FFckIVuiedqN1Dv__KKfcg,4.75,1.2294999999999998,2014-12-02,1.0,0.2295
RESDUcs7fIiihp38-d6_6g,-0.01979018169581548,-0.020645165085516615,-0.021476931707076208,slpIYYLIaNLTaTwh_R0f9g,0.45,-0.7443500000000001,2017-07-10,-1.0,0.25565
RESDUcs7fIiihp38-d6_6g,-0.019789175825767336,-0.02064415664394259,-0.021475920763805334,q4Oz2JcVL9Cb-OSw_aYxtw,4.69,0.9375833333333334,2017-01-26,0.5,0.43758333333333327
RESDUcs7fIiihp38-d6_6g,-0.019699375292046684,-0.020562838841108544,-0.02140285534633435,W1LVSItW5rgufXN3HwmPBg,201.97000000000003,0.7824400000000002,2014-08-04,0.5,0.28244
RESDUcs7fIiihp38-d6_6g,-0.019789167307649125,-0.020644191392761746,-0.021475997604663455,tOcT7_4Kz6JQdn-oo08eWA,2.0700000000000003,0.9240666666666666,2016-01-22,0.5,0.42406666666666665
RESDUcs7fIiihp38-d6_6g,-0.01978995089724278,-0.020644921047177744,-0.021476674788492023,POr1NTWV45OaNCOLfb47fw,1.14,0.14451666666666663,2014-09-09,0.0,0.14451666666666665
RESDUcs7fIiihp38-d6_6g,-0.019789059753568372,-0.02064404216938498,-0.021475807843505335,IdZbU6KLlcxgVBhaTFQq1g,5.739999999999999,0.9031846153846153,2016-04-03,0.5,0.40318461538461536
RESDUcs7fIiihp38-d6_6g,-0.019791112225204577,-0.020646166236128805,-0.021478001561217264,03C6zQSWpXTOilMFW1V3Xw,16.169999999999998,-0.38231666666666664,2014-09-05,-0.5,0.11768333333333332
RESDUcs7fIiihp38-d6_6g,-0.01978971387554318,-0.020644673916495826,-0.021476417823333982,s_JDz1gBlk8nDgwiFj9_cA,14.45,0.05689999999999995,2016-11-26,0.0,0.056899999999999985
RESDUcs7fIiihp38-d6_6g,-0.019789820701227256,-0.02064479264320651,-0.021476548127902673,bFRNx1Sesrey5Wh8MvHm5g,0.4,0.8239000000000001,2015-07-03,0.5,0.32389999999999997
RESDUcs7fIiihp38-d6_6g,-0.01972840523072472,-0.020581329861009356,-0.021411093628027844,POPkY1dgdQ4avdRazaCorQ,168.57,1.1215285714285717,2013-01-03,1.0,0.12152857142857143
RESDUcs7fIiihp38-d6_6g,-0.019789136322557743,-0.02064411768446317,-0.021475882333291008,sqlU2k-U_qnSJhzlYCVsGg,5.45,0.8668200000000001,2016-12-28,0.5,0.36682
RESDUcs7fIiihp38-d6_6g,-0.01978910615528151,-0.020644087932415456,-0.021475852985196386,nQT2LnmxlWmeCPA9gYX1kA,5.779999999999999,0.8534800000000002,2013-12-21,0.5,0.35348
RESDUcs7fIiihp38-d6_6g,-0.019787023757416033,-0.02064218861236511,-0.021474131771548555,n3gz9pHs1md8u2iiIliYww,8.569999999999999,1.0608214285714288,2012-11-28,1.0,0.0608214285714286
RESDUcs7fIiihp38-d6_6g,-0.019806665954390068,-0.0206614060348993,-0.021492935954240844,X5CUlnQHQFVr-r8NWrQA6g,40.68999999999999,-0.6480666666666667,2014-07-13,-0.5,-0.14806666666666668
RESDUcs7fIiihp38-d6_6g,-0.019767785127182025,-0.02062306037125672,-0.02145511092198893,eIQn7RWhvYRji-XNxRbBug,115.27,1.2387777777777775,2015-03-09,1.0,0.23877777777777773
RESDUcs7fIiihp38-d6_6g,-0.019732666303396762,-0.020588424930061855,-0.021420945737302688,eg7ZVmUQSSTwuLhkdU8y5w,508.5700000000001,0.7295250000000002,2014-01-17,0.5,0.229525
RESDUcs7fIiihp38-d6_6g,-0.019789478988525566,-0.020644455633907377,-0.02147621569428715,zARs1Bd8lP2gExPWV_jn6A,3.54,0.7420999999999998,2017-03-08,0.5,0.24209999999999998
RESDUcs7fIiihp38-d6_6g,-0.019791056866436563,-0.020646185744648715,-0.02147809390403066,Ms_gZ6r1q1CiJVYEsod-UA,10.920000000000002,-0.4797166666666668,2017-06-16,-0.5,0.020283333333333306
RESDUcs7fIiihp38-d6_6g,-0.01978602161839116,-0.020641045851714557,-0.021472852207802262,dWBGpOmCkMSEu9OY-1IKRQ,32.629999999999995,0.7667799999999998,2014-12-12,0.5,0.26678
RESDUcs7fIiihp38-d6_6g,-0.01979050225504686,-0.020645464815981507,-0.02147721117437218,wUtwcQmkankqi2DLfDyEOQ,1.9700000000000004,-1.09958,2015-03-14,-1.0,-0.09958
RESDUcs7fIiihp38-d6_6g,-0.019789816237535618,-0.020644788240953726,-0.021476543785420965,rMIGp0i9AK7PMpV7N8PUcg,2.63,0.1628653846153847,2013-07-31,0.0,0.16286538461538463
RESDUcs7fIiihp38-d6_6g,-0.01978865040354827,-0.020643638453741397,-0.02147540960923866,M9WXpe77MMlRAdq2Av8Haw,4.970000000000001,1.4642714285714287,2013-11-09,1.0,0.4642714285714286
RESDUcs7fIiihp38-d6_6g,-0.01978918400471663,-0.02064416471031527,-0.021475928720658066,NEi2qGZHr5ZjkcVb7_Vw1A,5.37,0.8291705882352942,2015-05-26,0.5,0.32917058823529416
RESDUcs7fIiihp38-d6_6g,-0.019799188370145382,-0.02065485530876421,-0.021487286917715176,sZ-is72TC4ClIasCbyZX0A,59.580000000000005,-0.8941857142857143,2014-11-27,-1.0,0.10581428571428572
RESDUcs7fIiihp38-d6_6g,-0.019323241047282558,-0.02017340745176277,-0.02100048789161235,kK0QDyfeSwcZl4gGilnW7w,345.38000000000005,0.7103594594594593,2013-09-23,0.5,0.21035945945945947
RESDUcs7fIiihp38-d6_6g,-0.01979216830341657,-0.020647107932524555,-0.021478831981794233,iAibPwQkuU03w6-5tJKfkA,5.449999999999999,-1.0905777777777779,2014-02-14,-1.0,-0.09057777777777774
RESDUcs7fIiihp38-d6_6g,-0.019789751134077438,-0.020644724033592965,-0.021476480449823976,D4k9DvrggZHXbZronW5jAw,0.24,1.29398,2014-07-29,1.0,0.29398
RESDUcs7fIiihp38-d6_6g,-0.019785777007627736,-0.020640889576790222,-0.021472781869989133,sN7OYD5dUdvqigx-ACxpBQ,5.340000000000001,0.8811200000000001,2016-11-08,0.5,0.38112
RESDUcs7fIiihp38-d6_6g,-0.019223915829894356,-0.019988155044518008,-0.020731641616617447,zQTEbn5nWGPypxOf2uRPmg,372.69,1.155564705882353,2016-10-15,1.0,0.15556470588235294
RESDUcs7fIiihp38-d6_6g,-0.019784693032853573,-0.02063886346407573,-0.021469839202753027,OtVckwOeYOgo4OBxtCS2-Q,27.52,1.0051833333333335,2013-01-16,0.5,0.5051833333333334
RESDUcs7fIiihp38-d6_6g,-0.01978847962982533,-0.020643470030582423,-0.021475243472815153,wgtJ6oS_VIZT_yVz3N5w3Q,2.55,1.3871833333333332,2014-07-22,1.0,0.38718333333333327
RESDUcs7fIiihp38-d6_6g,-0.01979010616948984,-0.020645074182226164,-0.021476825844376712,b21xi4douWKgnYeYl0j3lw,0.33999999999999997,-0.52054,2014-08-24,-0.5,-0.02054
RESDUcs7fIiihp38-d6_6g,-0.019652871866546517,-0.020501276344518038,-0.021326642702342857,iSC96O2NjQc3JExGUHQG0Q,425.70000000000005,0.6511697674418606,2014-08-21,0.5,0.15116976744186045
RESDUcs7fIiihp38-d6_6g,-0.019787409633580832,-0.020642414761982364,-0.021474202531935882,f_XbedlMxvDOU5kKXaTFXQ,13.2,1.182175,2013-10-22,1.0,0.182175
RESDUcs7fIiihp38-d6_6g,-0.019652594230030518,-0.02050945498490031,-0.021343047992449016,5rDW0VrYEc9-XyuAU4aMHw,581.47,1.5295782608695654,2014-12-03,1.0,0.5295782608695653
RESDUcs7fIiihp38-d6_6g,-0.01962772039440086,-0.020466094744896246,-0.021281703339768976,Vi_qBZBXgkNbsO1qXXkoVw,443.12,0.6968281250000001,2015-04-16,0.5,0.196828125
RESDUcs7fIiihp38-d6_6g,-0.01978792858582845,-0.02064292657126643,-0.021474707392220793,n8Uwx7WIjMxn68dsPdHUYA,7.420000000000001,1.5940599999999998,2017-08-21,1.0,0.59406
RESDUcs7fIiihp38-d6_6g,-0.01978496539377428,-0.020640004165186854,-0.02147182466458708,ht7QKv77zqzh0f8ToSv8mQ,25.02,1.2542428571428572,2014-03-17,1.0,0.2542428571428571
RESDUcs7fIiihp38-d6_6g,-0.01978813614455177,-0.020643131273109683,-0.02147490931476126,yWqZfB6sybmqUtQXJT18CA,6.96,1.5171066666666668,2017-11-10,1.0,0.5171066666666666
RESDUcs7fIiihp38-d6_6g,-0.01979008838484453,-0.020645056642372372,-0.021476808542667092,FDpt1Z96REMZ4xzKQR_nGA,5.65,-0.08755000000000002,2013-04-07,0.0,-0.08755000000000002
RESDUcs7fIiihp38-d6_6g,-0.01979093435097501,-0.020645890964454017,-0.021477631536889863,kvcptFKrWOqZ10bwhIlLtQ,11.58,-0.48231111111111113,2014-08-13,-0.5,0.01768888888888889
RESDUcs7fIiihp38-d6_6g,-0.019756441104152644,-0.02061059958205491,-0.021441563692000454,PHIcD324vADtMQtwjjh4tw,30.880000000000003,1.3125400000000003,2014-05-23,1.0,0.31254000000000004
RESDUcs7fIiihp38-d6_6g,-0.019792877094256145,-0.02064806504744232,-0.02148003067763815,74Rc0u7CDwkFTzC-IvDYWA,15.900000000000002,-1.0039952380952382,2015-09-17,-1.0,-0.003995238095238089
RESDUcs7fIiihp38-d6_6g,-0.019790549168215765,-0.020645511083428048,-0.021477256813630552,r-MOpFdZpL3692McxTgu3A,2.0900000000000003,-1.1553200000000001,2013-12-21,-1.0,-0.15532
RESDUcs7fIiihp38-d6_6g,-0.019783371538484973,-0.02063656486542098,-0.02146659003272977,vRYjn0Ip0Zu7SnJYQp9P3Q,23.749999999999996,1.2401153846153847,2014-03-22,1.0,0.24011538461538467
RESDUcs7fIiihp38-d6_6g,-0.01978782092083553,-0.020642625142829996,-0.02147421746191802,dat_DgDXgUz08JY8kG5a2A,14.980000000000002,0.8032818181818184,2014-01-02,0.5,0.3032818181818182
